南港區,房地(土地+建物)+車位,經貿段31~60地號,14.69,住,,,1020221,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,29950000,301257,升降機械,12.49,1900000,,RPVQMLNLPHIFFDA48CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,19.08,住,,,1020218,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,2,1,1,有,無,32770000,305916,升降機械,12.49,1900000,,RPWQMLNLPHIFFDA58CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,19.08,住,,,1020222,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.6,2,1,1,有,無,29080000,301631,升降機械,12.49,1900000,,RPRRMLNLPHIFFDA18CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,20.04,住,,,1020124,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,29300000,294276,升降機械,12.49,1900000,,RPSRMLNLPHIFFDA28CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,14.69,住,,,1020131,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.58,2,1,1,有,無,22120000,301386,升降機械,12.49,1900000,,RPTRMLNLPHIFFDA38CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,19.08,住,,,1020219,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,29880000,300505,升降機械,12.49,1900000,,RPVRMLNLPHIFFDA58CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,19.08,住,,,1020219,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.6,2,1,1,有,無,28950000,300189,升降機械,12.49,1900000,,RPXRMLNLPHIFFDA78CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,19.08,住,,,1020219,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.6,2,1,1,有,無,29110000,301964,升降機械,12.49,1900000,,RPOSMLNLPHIFFDA97CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,19.08,住,,,1020219,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.6,2,1,1,有,無,29260000,303629,升降機械,12.49,1900000,,RPPSMLNLPHIFFDA08CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,20.04,住,,,1011218,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,29050000,291591,升降機械,12.49,1900000,,RPQSMLNLPHIFFDA18CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,20.04,住,,,1011230,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,28410000,284717,升降機械,12.49,1900000,,RPSSMLNLPHIFFDA38CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,18.94,住,,,1020114,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.25,2,1,1,有,無,26400000,276025,升降機械,12.49,1900000,,RPUSMLNLPHIFFDA58CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物),經貿段31~60地號,21.14,住,,,1010131,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,2,1,1,有,無,30080000,265256,,0.0,0,,RPUTMLNLPHIFFDA68CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,21.14,住,,,1010127,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,2,1,1,有,無,31500000,293331,升降機械,12.49,1900000,,RPWTMLNLPHIFFDA88CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,20.04,住,,,1020126,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,29700000,298572,升降機械,12.49,1900000,,RPOUMLNLPHIFFDA18CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,20.04,住,,,1011210,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,29370000,295027,升降機械,12.49,1900000,,RPPUMLNLPHIFFDA28CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,14.69,住,,,1011228,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.58,1,1,1,有,無,22360000,304963,升降機械,12.49,1900000,,RPQUMLNLPHIFFDA38CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,14.69,住,,,1011207,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.58,1,1,1,有,無,21680000,294828,升降機械,12.49,1900000,,RPSUMLNLPHIFFDA58CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,20.04,住,,,1011208,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,28950000,290517,升降機械,12.49,1900000,,RPVUMLNLPHIFFDA88CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,14.69,住,,,1011208,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.58,1,1,1,有,無,21400000,290654,升降機械,12.49,1900000,,RPWUMLNLPHIFFDA98CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,21.14,住,,,1011210,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,2,1,1,有,無,31740000,295709,升降機械,12.49,1900000,,RPOVMLNLPHIFFDA28CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,14.69,住,,,1011210,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.58,2,1,1,有,無,22600000,308541,升降機械,12.49,1900000,,RPPVMLNLPHIFFDA38CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,27.04,住,,,1011120,土地1建物1車位2,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.38,2,1,1,有,無,44580000,353380,升降機械,24.98,3800000,,RPQVMLNLPHIFFDA48CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,21.14,住,,,1011119,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,2,1,1,有,無,32400000,302250,升降機械,12.49,1900000,,RPRVMLNLPHIFFDA58CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,20.04,住,,,1011023,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,29600000,297498,升降機械,12.49,1900000,,RPSVMLNLPHIFFDA68CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,27.04,住,,,1011019,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.38,2,1,1,有,無,44500000,333099,升降機械,12.49,1900000,,RPTVMLNLPHIFFDA78CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,14.69,住,,,1011015,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.58,1,1,1,有,無,22760000,310926,升降機械,12.49,1900000,,RPUVMLNLPHIFFDA88CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,14.69,住,,,1011014,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.58,1,1,1,有,無,22500000,307050,升降機械,12.49,1900000,,RPVVMLNLPHIFFDA98CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,21.14,住,,,1011017,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,2,1,1,有,無,32800000,306213,升降機械,12.49,1900000,,RPWVMLNLPHIFFDA09CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,14.69,住,,,1011023,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.58,1,1,1,有,無,22700000,310031,升降機械,12.49,1900000,,RPPNMLOLPHIFFDA67CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,19.08,住,,,1011022,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.6,2,1,1,有,無,30600000,318500,升降機械,12.49,1900000,,RPQNMLOLPHIFFDA77CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,18.94,住,,,1011023,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.25,2,1,1,有,無,28600000,300811,升降機械,12.49,1900000,,RPRNMLOLPHIFFDA87CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,21.14,住,,,1011022,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,2,1,1,有,無,33200000,310177,升降機械,12.49,1900000,,RPSNMLOLPHIFFDA97CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,20.04,住,,,1011230,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,29800000,299646,升降機械,12.49,1900000,,RPTNMLOLPHIFFDA08CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,21.14,住,,,1011029,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,2,1,1,有,無,32080000,299078,升降機械,12.49,1900000,,RPUNMLOLPHIFFDA18CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,20.04,住,,,1011109,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,29680000,298357,升降機械,12.49,1900000,,RPVNMLOLPHIFFDA28CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,21.14,住,,,1011026,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,2,1,1,有,無,33000000,308195,升降機械,12.49,1900000,,RPWNMLOLPHIFFDA38CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,21.14,住,,,1011026,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,33000000,334014,升降機械,12.49,1900000,,RPXNMLOLPHIFFDA48CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,14.69,住,,,1011108,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.58,1,1,1,有,無,22480000,306752,升降機械,12.49,1900000,,RPOOMLOLPHIFFDA67CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,20.04,住,,,1011108,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,28880000,289765,升降機械,12.49,1900000,,RPPOMLOLPHIFFDA77CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,21.14,住,,,1011026,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.4,2,1,1,有,無,33200000,310177,升降機械,12.49,1900000,,RPQOMLOLPHIFFDA87CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,20.04,住,,,1011118,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.6,2,1,1,有,無,29880000,300505,升降機械,12.49,1900000,,RPROMLOLPHIFFDA97CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,經貿段31~60地號,16.33,住,,,1011105,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.6,2,1,1,有,無,26000000,268561,升降機械,12.49,1800000,,RPRPMLPLPHIFFDA18CB,台北市,1,0,预售屋买卖
文山區,房地(土地+建物),公訓段二小段421~450地號,0.08,住,,,1020507,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,33.85,1,1,1,無,無,6140000,181388,,0.0,0,,RPWNMLPLPHIFFAA28DB,台北市,1,0,预售屋买卖
文山區,房地(土地+建物),公訓段二小段421~450地號,0.08,住,,,1020508,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,33.85,1,1,1,無,無,6300000,186115,,0.0,0,,RPQOMLPLPHIFFAA77DB,台北市,1,0,预售屋买卖
中正區,房地(土地+建物)+車位,永昌段六小段301~330地號,35.62,住,,,1020218,土地2建物1車位4,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,390.52,4,2,2,有,無,76720000,257147,坡道平面,144.28,13400000,,RPVNMLQLPHIFFAA18CB,台北市,1,0,预售屋买卖
中正區,房地(土地+建物)+車位,永昌段六小段301~330地號,35.62,住,,,1020608,土地2建物1車位4,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,389.9,4,2,2,有,無,76000000,267763,坡道平面,143.6,10050000,,RPXNMLQLPHIFFAA38CB,台北市,1,0,预售屋买卖
中正區,房地(土地+建物)+車位,永昌段六小段301~330地號,35.62,住,,,1020430,土地2建物1車位4,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,389.9,4,2,2,有,無,76800000,263297,坡道平面,143.6,11950000,,RPQOMLQLPHIFFAA77CB,台北市,1,0,预售屋买卖
中正區,房地(土地+建物),永昌段六小段301~330地號,34.08,住,,,1020313,土地2建物1車位0,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.24,4,2,2,有,無,69200000,281027,,0.0,0,"租賃範圍不含車位，且無法區分車位面積。;與權利人2人共有,售價包含裝潢",RPSOMLQLPHIFFAA97CB,台北市,1,0,预售屋买卖
中正區,房地(土地+建物)+車位,永昌段六小段301~330地號,35.62,住,,,1020112,土地2建物1車位4,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,390.52,4,2,2,有,無,76000000,261940,坡道平面,144.28,11500000,租賃範圍不含車位，且無法區分車位面積。;售價已含裝潢,RPUOMLQLPHIFFAA18CB,台北市,1,0,预售屋买卖
中正區,房地(土地+建物)+車位,永昌段六小段301~330地號,35.62,住,,,1020319,土地2建物1車位4,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,389.84,4,2,2,有,無,75300000,260153,坡道平面,143.6,11240000,,RPVOMLQLPHIFFAA28CB,台北市,1,0,预售屋买卖
中正區,房地(土地+建物)+車位,永昌段六小段301~330地號,35.62,住,,,1020530,土地2建物1車位4,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,389.9,4,2,2,有,無,74380000,264231,坡道平面,143.6,9300000,,RPWOMLQLPHIFFAA38CB,台北市,1,0,预售屋买卖
中正區,房地(土地+建物)+車位,永昌段六小段301~330地號,38.82,住,,,1020323,土地2建物1車位4,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,409.94,4,2,3,有,無,81000000,261320,坡道平面,143.6,11400000,,RPXOMLQLPHIFFAA48CB,台北市,1,0,预售屋买卖
中正區,房地(土地+建物)+車位,永昌段六小段301~330地號,38.82,住,,,1020426,土地2建物1車位4,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,410.0,4,2,3,有,無,78980000,255180,坡道平面,143.6,11000000,,RPOPMLQLPHIFFAA67CB,台北市,1,0,预售屋买卖
中正區,房地(土地+建物)+車位,永昌段六小段301~330地號,38.82,住,,,1020123,土地2建物1車位4,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,410.62,4,2,3,有,無,86060000,272246,坡道平面,144.28,13550000,,RPPPMLQLPHIFFAA77CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,南港段一小段901~930地號,0.7,工,,,1010317,土地1建物1車位2,二層,12,辦公商業大樓,工商用,鋼筋混凝土造,,276.71,0,0,0,無,無,44690000,168863,坡道平面,45.22,5600000,,RPUNMLRLPHIFFDA48CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,南港段一小段901~930地號,0.78,工,,,1001025,土地1建物1車位3,十層,12,辦公商業大樓,工商用,鋼筋混凝土造,,292.67,0,0,0,無,無,54550000,206591,坡道平面,67.83,8100000,,RPWNMLRLPHIFFDA68CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,南港段一小段901~930地號,0.78,工,,,1010317,土地1建物1車位2,八層,12,辦公商業大樓,工商用,鋼筋混凝土造,,276.71,0,0,0,無,無,47670000,181741,坡道平面,42.2,5050000,,RPXNMLRLPHIFFDA78CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,南港段一小段901~930地號,0.78,工,,,1010417,土地1建物1車位3,十二層,12,辦公商業大樓,工商用,鋼筋混凝土造,,292.67,0,0,0,無,無,53080000,196119,坡道平面,61.79,7800000,,RPOOMLRLPHIFFDA97CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,南港段一小段901~930地號,0.7,工,,,1010311,土地1建物1車位2,八層,12,辦公商業大樓,工商用,鋼筋混凝土造,,272.64,0,0,0,無,無,47670000,187407,坡道平面,45.22,5050000,,RPPOMLRLPHIFFDA08CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,南港段一小段901~930地號,0.8,工,,,1001015,土地1建物1車位2,六層,12,辦公商業大樓,工商用,鋼筋混凝土造,,290.78,0,0,0,無,無,48000000,171304,坡道平面,39.18,4900000,,RPQOMLRLPHIFFDA18CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,南港段一小段901~930地號,0.8,工,,,1010221,土地1建物1車位2,十一層,12,辦公商業大樓,工商用,鋼筋混凝土造,,291.5,0,0,0,無,無,50000000,181907,坡道平面,45.22,5200000,,RPSOMLRLPHIFFDA38CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,南港段一小段901~930地號,0.8,工,,,1000923,土地1建物1車位2,十層,12,辦公商業大樓,工商用,鋼筋混凝土造,,290.7,0,0,0,無,無,52500000,188934,坡道平面,42.2,5550000,,RPTOMLRLPHIFFDA48CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,南港段一小段901~930地號,0.8,工,,,1010221,土地1建物1車位3,十一層,12,辦公商業大樓,工商用,鋼筋混凝土造,,290.7,0,0,0,無,無,52550000,200790,坡道平面,67.83,7800000,,RPUOMLRLPHIFFDA58CB,台北市,1,0,预售屋买卖
南港區,房地(土地+建物)+車位,南港段一小段901~930地號,0.8,工,,,1000923,土地1建物1車位3,十層,12,辦公商業大樓,工商用,鋼筋混凝土造,,291.5,0,0,0,無,無,54900000,205347,坡道平面,64.81,8350000,,RPVOMLRLPHIFFDA68CB,台北市,1,0,预售屋买卖
文山區,房地(土地+建物),公訓段二小段421~450地號,0.07,住,,,1020329,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,32.25,1,1,1,無,無,6300000,195349,,0.0,0,,RPXOMLTLPHIFFAA88DB,台北市,1,0,预售屋买卖
內湖區,房地(土地+建物)+車位,西湖段二小段331~360地號,52.13,住,,,1011019,土地1建物1車位3,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,385.08,3,2,2,有,無,73600000,214836,坡道平面,66.0,5050000,,RPXQMLTLPHIFFCA56CB,台北市,1,0,预售屋买卖
內湖區,房地(土地+建物)+車位,西湖段二小段331~360地號,52.13,住,,,1010829,土地1建物1車位3,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,385.08,3,2,2,有,無,70000000,206061,坡道平面,66.0,4250000,,RPORMLTLPHIFFCA38CB,台北市,1,0,预售屋买卖
內湖區,房地(土地+建物)+車位,西湖段二小段331~360地號,52.23,住,,,1011019,土地1建物1車位3,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,385.73,3,2,2,有,無,75600000,220811,坡道平面,66.0,5000000,,RPQRMLTLPHIFFCA58CB,台北市,1,0,预售屋买卖
內湖區,房地(土地+建物)+車位,西湖段二小段331~360地號,80.45,住,,,1010826,土地1建物1車位10,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,720.03,4,2,3,有,無,125000000,217855,坡道平面,227.5,17700000,,RPTRMLTLPHIFFCA88CB,台北市,1,0,预售屋买卖
內湖區,房地(土地+建物)+車位,西湖段二小段331~360地號,43.23,住,,,1011019,土地1建物1車位3,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,330.6,3,2,2,有,無,58800000,203515,坡道平面,66.0,4950000,,RPXRMLTLPHIFFCA66CB,台北市,1,0,预售屋买卖
內湖區,房地(土地+建物)+車位,西湖段二小段331~360地號,41.1,住,,,1011120,土地1建物1車位3,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,317.74,3,2,2,有,無,50690000,184675,坡道平面,66.0,4200000,,RPUSMLTLPHIFFCA09CB,台北市,1,0,预售屋买卖
內湖區,房地(土地+建物)+車位,西湖段二小段331~360地號,47.64,住,,,1010806,土地1建物1車位3,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,357.63,3,2,2,有,無,66260000,213318,坡道平面,66.0,4050000,,RPUTMLTLPHIFFCA56CB,台北市,1,0,预售屋买卖
內湖區,房地(土地+建物)+車位,西湖段二小段331~360地號,46.16,住,,,1010806,土地1建物1車位3,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,348.52,3,2,2,有,無,62200000,205649,坡道平面,66.0,4100000,,RPVUMLTLPHIFFCA76CB,台北市,1,0,预售屋买卖
內湖區,房地(土地+建物)+車位,西湖段二小段331~360地號,45.55,住,,,1010806,土地1建物1車位3,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,344.87,3,2,2,有,無,63660000,213935,坡道平面,66.0,4000000,,RPXUMLTLPHIFFCA96CB,台北市,1,0,预售屋买卖
中山區,房地(土地+建物)+車位,中山段一小段241~270地號,17.8,商,,,1020625,土地13建物1車位1,五層,14,辦公商業大樓,商業用,鋼筋混凝土造,,179.08,1,1,2,有,無,47230000,247792,坡道平面,0.18,2900000,,RPRNNLTLPHIFFCA48DB,台北市,1,0,预售屋买卖
文山區,房地(土地+建物),公訓段二小段421~450地號,0.08,住,,,1020608,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,33.85,1,1,1,無,無,5900000,174298,,0.0,0,,RPXNMLKMPHIFFAA97DB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,52.01,工,,,1010716,土地1建物1車位1,二層,11,辦公商業大樓,工商用,鋼筋混凝土造,,316.36,0,0,0,無,無,57600000,201545,升降平面,41.98,2300000,,RPURMLKMPHIFFDA28CB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,51.95,工,,,1011115,土地1建物1車位1,四層,11,辦公商業大樓,工商用,鋼筋混凝土造,,316.1,0,0,0,無,無,59600000,207573,升降機械,41.98,2700000,,RPVRMLKMPHIFFDA38CB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,51.95,工,,,1020329,土地1建物1車位1,五層,11,辦公商業大樓,工商用,鋼筋混凝土造,,310.31,0,0,0,無,無,59680000,210419,升降平面,36.19,2000000,,RPWRMLKMPHIFFDA48CB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,51.95,工,,,1010729,土地1建物1車位1,六層,11,辦公商業大樓,工商用,鋼筋混凝土造,,316.1,0,0,0,無,無,58800000,206114,升降平面,41.98,2300000,,RPXRMLKMPHIFFDA58CB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,52.15,工,,,1010920,土地1建物1車位2,七層,11,辦公商業大樓,工商用,鋼筋混凝土造,,358.08,0,0,0,無,無,60630000,202940,升降機械,83.96,5000000,,RPOSMLKMPHIFFDA77CB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,52.15,工,,,1010920,土地1建物1車位2,八層,11,辦公商業大樓,工商用,鋼筋混凝土造,,352.29,0,0,0,無,無,60450000,204108,升降平面,78.17,4500000,,RPPSMLKMPHIFFDA87CB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,51.95,工,,,1010615,土地1建物1車位1,九層,11,辦公商業大樓,工商用,鋼筋混凝土造,,316.1,0,0,0,無,無,63000000,221436,升降平面,41.98,2300000,,RPQSMLKMPHIFFDA97CB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,52.15,工,,,1010920,土地1建物1車位2,十層,11,辦公商業大樓,工商用,鋼筋混凝土造,,358.08,0,0,0,無,無,62350000,208850,升降平面,83.96,5100000,,RPRSMLKMPHIFFDA08CB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,51.98,工,,,1020530,土地1建物1車位1,四層,11,辦公商業大樓,工商用,鋼筋混凝土造,,310.48,0,0,0,無,無,56760000,199643,升降平面,36.19,2000000,,RPSSMLKMPHIFFDA18CB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,51.98,工,,,1020329,土地1建物1車位1,五層,11,辦公商業大樓,工商用,鋼筋混凝土造,,316.27,0,0,0,無,無,59000000,205257,升降機械,41.98,2700000,,RPTSMLKMPHIFFDA28CB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,51.98,工,,,1020312,土地1建物1車位1,八層,11,辦公商業大樓,工商用,鋼筋混凝土造,,310.48,0,0,0,無,無,58850000,207262,升降平面,36.19,2000000,,RPUSMLKMPHIFFDA38CB,台北市,1,0,预售屋买卖
信義區,房地(土地+建物)+車位,逸仙段二小段1~30地號,51.98,工,,,1020318,土地1建物1車位1,九層,11,辦公商業大樓,工商用,鋼筋混凝土造,,316.27,0,0,0,無,無,60200000,209632,升降機械,41.98,2700000,,RPVSMLKMPHIFFDA48CB,台北市,1,0,预售屋买卖
